time,ax,ay,az
569.875,0.136834378455387,0.000501485191434536,-0.859355841757076
569.9375,-0.0168071346551549,0.000287822175137859,-0.695989260859764
570,-0.203907821604309,5.47872552291826e-05,-0.446142573472606
570.0625,-0.399513565212667,-0.00015873466235704,-0.158614186128375
570.125,-0.57488569189149,-0.000325692874062768,0.122047318357934
570.1875,-0.703069777402593,-0.000431161235617331,0.36153641233717
570.25,-0.76377881291573,-0.000471197095548457,0.538715932683589
570.3125,-0.746031501451887,-0.000449254449278945,0.646390828211496
570.375,-0.648176221340286,-0.000371752736763265,0.690415594085034
570.4375,-0.476220184660352,-0.000249310159534975,0.686921099880679
570.5,-0.242063207176271,-0.00010336971975946,0.657246845666501
570.5625,0.0370784013057998,3.33840834896501e-05,0.620858812787863
570.625,0.337921959972256,0.000129132054750137,0.587862623763988
570.6875,0.630252156503669,0.000169379041511915,0.553879292345987
570.75,0.877887925689222,0.000164119065634018,0.50012364551876
570.8125,1.04302791444684,0.000140920834795746,0.400050028952421
570.875,1.09400981632598,0.000131942258406861,0.231254670160735
570.9375,1.01455132370693,0.000161178504710074,-0.0114393426313569
571,0.811095739611495,0.00023010179802004,-0.307242033477707
571.0625,0.514804157404134,0.000306889508683106,-0.609683276640387
571.125,0.176281575359723,0.000332856826065447,-0.857454948845265
571.1875,-0.146204732004929,0.000250016212977874,-0.992992467250492
571.25,-0.401551811034129,3.67599206911422e-05,-0.982281258160585
571.3125,-0.55870389444684,-0.000268933400035397,-0.8280820834284
571.375,-0.613028646159737,-0.000573710425074078,-0.57072708672844
571.4375,-0.58395034060751,-0.000760708581820103,-0.275290630821433
571.5,-0.504932724835167,-0.000735312938446689,-0.00946857889362474
571.5625,-0.409857929594106,-0.000466383544697444,0.17943996986841
571.625,-0.32116664119097,-7.43831123319059e-06,0.279315731763393
571.6875,-0.244232546231218,0.000512263162474672,0.313716084157955
571.75,-0.169716501159079,0.000927741523497827,0.327790215883325
571.8125,-0.0822565510676913,0.00109708963342303,0.365387181655339
571.875,0.0287430070448242,0.000955473071722368,0.446935695523153
571.9375,0.161157674773123,0.000540458876901843,0.557532977286
572,0.298503056834755,-2.20963801926852e-05,0.650567760099786
572.0625,0.415171620907156,-0.000563613589509595,0.665792825141859
572.125,0.486047433528369,-0.000929941567555368,0.554727193514699
572.1875,0.496145489408683,-0.00102995491968686,0.30313727170246
572.25,0.446053136215418,-0.000860703900933587,-0.0585759707327285
572.3125,0.350944404389688,-0.000500930899705429,-0.461442888110151
572.375,0.23384609990657,-7.6031785250936e-05,-0.818283325403436
572.4375,0.116332891116974,0.000289680590044149,-1.05067161677579
572.5,0.0108211932231675,0.000513161775540469,-1.11250947607768
572.5625,-0.0822652659615465,0.000571440778209564,-1.00191740924319
572.625,-0.171496178428935,0.000496093168479219,-0.758007034942181
572.6875,-0.267276356733645,0.00034936748000384,-0.444962636599918
572.75,-0.373979377115692,0.000193356610601987,-0.130323451133656
572.8125,-0.484993720065982,6.57659845928142e-05,0.134255082200407
572.875,-0.582873336485098,-2.75991157513163e-05,0.323449338774895
572.9375,-0.644478417297451,-0.000102743410448884,0.437800638152035
573,-0.648876598790982,-0.00017799874879018,0.494673511827173
573.0625,-0.584761832404044,-0.00025674743870485,0.515864226483642
573.125,-0.454590535323904,-0.000321552088644147,0.517411266200935
573.1875,-0.274205505585133,-0.000342461786690736,0.505156559185334
573.25,-0.0686126502302415,-0.000294035790966744,0.476476939535916
573.3125,0.134078013041413,-0.000170884917652185,0.425880438255594
573.375,0.3082634140609,6.33639302052661e-06,0.350972734799219
573.4375,0.434491396779712,0.000196579742903408,0.255911930035693
573.5,0.500889057306716,0.000352485701674597,0.151275602789766
573.5625,0.503186625153764,0.000437004829715456,0.0511834997515292
573.625,0.444471520117609,0.00043591743177907,-0.0304105909241576
573.6875,0.335317402801346,0.000360158826803008,-0.0825047701686021
573.75,0.194012631550349,0.00023626645948694,-0.0982289815290089
573.8125,0.0458745395435818,9.13504853575503e-05,-0.0749400845623907
573.875,-0.0794199792690973,-5.67966832049573e-05,-0.0143376119562771
573.9375,-0.152820832915573,-0.000198550917753736,0.0766462704745644
574,-0.152357606186305,-0.000323638443142392,0.184438691156827
574.0625,-0.0691986607080422,-0.000413624347896793,0.288133531615123
574.125,0.0888099869508131,-0.000442573710695589,0.361005346683137
574.1875,0.297562841526067,-0.000386488131532159,0.374979386869901
574.25,0.521131308119227,-0.000237709913203177,0.307377906037379
574.3125,0.718843725574645,-1.82993124145085e-05,0.147892901035226
574.375,0.852807749809108,0.000215617275880958,-0.0967938680880752
574.4375,0.893825946618291,0.000386016039399224,-0.402635057888506
574.5,0.824664179110515,0.000422190005105319,-0.732335505156122
574.5625,0.640941771758044,0.000295034229742051,-1.04241026897285
574.625,0.350819522614783,3.65305771790059e-05,-1.29058679157706
574.6875,-0.0253125641349849,-0.000267614275451276,-1.44122332502913
574.75,-0.454791931759283,-0.000507960274476421,-1.46785526134932
574.8125,-0.893133335277806,-0.000591066838266835,-1.35379614630985
574.875,-1.28662096526283,-0.000475616522762428,-1.0928564437463
574.9375,-1.57847678277068,-0.000193083063380375,-0.691954984333185
575,-1.71870092484304,0.000157194110132274,-0.175695298480827
575.0625,-1.67572823998757,0.000444312146220485,0.409296874034819
575.125,-1.44640780992235,0.000563626620587014,0.99402081497837
575.1875,-1.06040599433444,0.000484684837264413,1.49417035546799
575.25,-0.576398012992002,0.000260353891115,1.82560720937259
575.3125,-0.0700423438701911,-2.5922249432874e-06,1.92541504753785
575.375,0.383254389390083,-0.000190678872675193,1.77220135366618
575.4375,0.725632650206331,-0.000227757979996814,1.39788042589475
575.5,0.92869094597223,-0.00010190597082434,0.884880206902854
575.5625,0.996355283115389,0.000129723842977614,0.34732146104471
575.625,0.958271911768608,0.000358662610486095,-0.0993747509281153
575.6875,0.856666270345765,0.000467853939599023,-0.37114006143316
575.75,0.731778362418975,0.00038785646999814,-0.43918511722532
575.8125,0.611080512937897,0.000132048398894631,-0.336662663649566
575.875,0.505529490431198,-0.000212443662591773,-0.145387876788849
575.9375,0.412992492338842,-0.000525343256102109,0.0329656272390311
576,0.326075539837841,-0.000698151579153747,0.11118880069559
576.0625,0.240096581704355,-0.000668808052982596,0.0444987327033191
576.125,0.157434875840466,-0.000441911998814292,-0.157179428654303
576.1875,0.0866082194421114,-8.73003332911353e-05,-0.435982660509803
576.25,0.0371253015469729,0.000286184898339591,-0.708359821649452
576.3125,0.0131683726756393,0.000569836520453742,-0.893992703183366
576.375,0.0095922913685936,0.000689378391752812,-0.940964441521066
576.4375,0.0124587546207553,0.000622682452797704,-0.839117875515539
576.5,0.00403356387910728,0.000398269336790926,-0.618642013304087
576.5625,-0.0300127886759737,7.90709817878125e-05,-0.336503080817696
576.625,-0.0945088444992267,-0.000260237098956192,-0.0571677829689071
576.6875,-0.182545403803098,-0.000552017891549433,0.165126379852076
576.75,-0.27801493295093,-0.000744096786055024,0.297384749384035
576.8125,-0.361635624532301,-0.000800753956711935,0.330624996229596
576.875,-0.417654496044332,-0.00070380905046556,0.276247954997827
576.9375,-0.438301586499131,-0.000456427682984908,0.159535037145739
577,-0.42434229555271,-8.60552700229912e-05,0.0133711309596191
577.0625,-0.382075120658361,0.000354973357968068,-0.126554769602899
577.125,-0.318839299501742,0.00078908184514037,-0.225760236645516
577.1875,-0.239685297015567,0.00111784592894362,-0.255695284359646
577.25,-0.147049437362025,0.00124141726854738,-0.199908053508314
577.3125,-0.0434933956701584,0.00109381593112619,-0.0605166577345298
577.375,0.0642631253515814,0.000677636649674616,0.137880181049403
577.4375,0.162722551541128,7.61770249565916e-05,0.35009972869746
577.5,0.232631280105722,-0.000565575062086453,0.51977866892382
577.5625,0.254163740680187,-0.00108241750775281,0.594963604222405
577.625,0.214645332411447,-0.00133812404701166,0.545394956346909
577.6875,0.115645928037403,-0.00126795377681078,0.375238386191176
577.75,-0.0238906014310343,-0.000900319705189683,0.125750205099051
577.8125,-0.170452688865841,-0.000347465792686947,-0.134429740764274
577.875,-0.284341322869677,0.000233653683858706,-0.329134725087197
577.9375,-0.330969639930283,0.000694352338311077,-0.398429476103846
578,-0.291176993757671,0.000938191516750602,-0.318208108274169
578.0625,-0.166980410296508,0.000940564756209262,-0.10879083583753
578.125,0.019072117290413,0.000742103249658513,0.170495314438273
578.1875,0.230398858628961,0.000423651638858651,0.438840411832632
578.25,0.426173295640564,7.47129873415796e-05,0.617569962653704
578.3125,0.570999760831687,-0.000232591302396027,0.652105718331678
578.375,0.641621664929508,-0.000455982541399486,0.525643754208946
578.4375,0.629363057424555,-0.00058084735806642,0.261260567311297
578.5,0.53877201973168,-0.00060918686834862,-0.0867673567768282
578.5625,0.384123841465691,-0.000548630933556399,-0.448430489726565
578.625,0.185630455945983,-0.000408318800409076,-0.754933638721439
578.6875,-0.0334994744473518,-0.000202550031605536,-0.95254692098372
578.75,-0.249063270484786,4.26110045368416e-05,-1.01083128107625
578.8125,-0.437609472660194,0.000286654882152795,-0.924963435843306
578.875,-0.578668528312531,0.000480327136936546,-0.71340716810558
578.9375,-0.657601230756084,0.00057907945446373,-0.41260993182862
579,-0.668343917233232,0.000558842360494486,-0.0700270820260114
579.0625,-0.614811280939993,0.000426629744813267,0.263768856666606
579.125,-0.509926943490014,0.000220178932140232,0.543289316670762
579.1875,-0.372164757309452,-4.40587833313089e-06,0.735662922849795
579.25,-0.220655711415233,-0.000192342154739331,0.825976518450557
579.3125,-0.0707096329398386,-0.000308694475467747,0.818778047676973
579.375,0.0684670751597211,-0.000347411114812279,0.73482892372434
579.4375,0.193060271526092,-0.000326948631639712,0.603716389216298
579.5,0.301606732847689,-0.000275210686049154,0.454634888787404
579.5625,0.391490585438304,-0.000212093229989353,0.308637653761403
579.625,0.457136544519349,-0.000139391514179889,0.175272398625435
579.6875,0.491207646141563,-4.40916581598572e-05,0.0547051365519755
579.75,0.488475337349529,8.62717753140562e-05,-0.0560865793902101
579.8125,0.450399969719144,0.000244774214492289,-0.156517601903313
579.875,0.387705440768949,0.00039453960988645,-0.238937115910335
579.9375,0.318846258946492,0.000475151201679732,-0.290925937225683
580,0.264087269507083,0.000426403320890293,-0.302797395755691
580.0625,0.237155845469685,0.000220106130945774,-0.276692765077697
580.125,0.238006904765735,-0.000115339300043947,-0.232081644401911
580.1875,0.250307061941,-0.0004916942392648,-0.203380487534543
580.25,0.245596102034548,-0.000784590739897548,-0.22867381081159
580.3125,0.193325024252809,-0.000877588286108106,-0.332862174924795
580.375,0.0732771069024797,-0.000709614906723715,-0.511992626463692
580.4375,-0.11451269566643,-0.000305514325129982,-0.72628214117106
580.5,-0.346591462483233,0.00022485351938461,-0.906723107430419
580.5625,-0.581420148488861,0.000721061946993043,-0.974959593439526
580.625,-0.771567710188885,0.0010282195037557,-0.870400454849798
580.6875,-0.878306078659531,0.00105294315459331,-0.574767600724982
580.75,-0.883107999242657,0.000796324781447028,-0.124276380251974
580.8125,-0.791783859935527,0.000350429692816539,0.396296168199836
580.875,-0.629997969552546,-0.000139046673879086,0.876722454104407
580.9375,-0.432403708479815,-0.000527246772350384,1.21402213928327
581,-0.230135644992805,-0.000719949229319712,1.34325023828429
581.0625,-0.0418382239435964,-0.00070077520498439,1.25540448227497
581.125,0.128360307578947,-0.000526953014244648,0.996303470427856
581.1875,0.285695459001753,-0.000296732938820035,0.647497199021915
581.25,0.435376558830655,-0.000103315943022624,0.296970598059331
581.3125,0.573696491207108,3.71885446513959e-06,0.0109153645890243
581.375,0.684050850925042,3.22977729515615e-05,-0.183158538100748
581.4375,0.740022926981972,3.29725382737294e-05,-0.296683281981439
581.5,0.714539580679022,6.60590291764192e-05,-0.365192498197543
581.5625,0.591435915630435,0.000168095601261186,-0.425739353176256
581.625,0.374704221398853,0.000331548529899524,-0.496490399221068
581.6875,0.0916277802644412,0.000504917966219137,-0.566849328428686
581.75,-0.211571706723817,0.00061311151871998,-0.601661949562893
581.8125,-0.480105126402403,0.000589697444070475,-0.557152974324199
581.875,-0.66347367315652,0.000406981325393019,-0.401684317897748
581.9375,-0.726751838771604,9.09317885997827e-05,-0.132910285513032
582,-0.657274562924658,-0.000285157735423728,0.215231040933476
582.0625,-0.465683402641053,-0.000625354540612047,0.578064063004598
582.125,-0.182244903776086,-0.000843157127183138,0.875991672031914
582.1875,0.149510460946865,-0.000887057888884338,1.03503589600983
582.25,0.479771683011827,-0.000750762903920988,1.00567112922752
582.3125,0.758832621993758,-0.000468413797740384,0.774939534431538
582.375,0.942686468149242,-0.00010121681012018,0.369588813748887
582.4375,0.998203973829375,0.000277995921108139,-0.149249876515769
582.5,0.90807964225441,0.000599165531289356,-0.6975148207524
582.5625,0.674975388603215,0.00080734159731568,-1.18292611748776
582.625,0.323529749434482,0.000870298797996439,-1.52044442863531
582.6875,-0.101269902522452,0.000779145507322882,-1.64654078502485
582.75,-0.540140267558167,0.000545582418989481,-1.53061528922644
582.8125,-0.929360935927341,0.000201690708821075,-1.18181663472843
582.875,-1.21232378821208,-0.000198121467581907,-0.649476845218363
582.9375,-1.34979334742425,-0.000579617238691976,-0.0159474600272843
583,-1.32613570124261,-0.00086171070689987,0.617903034388498
583.0625,-1.15008066652672,-0.000977982885779867,1.15215664579579
583.125,-0.850421471680884,-0.000895916871642032,1.50793574270602
583.1875,-0.468634830892213,-0.000625414889296144,1.64291068602242
583.25,-0.0510530975824068,-0.000217708192474841,1.5579000890348
583.3125,0.357281340667382,0.00024327943154283,1.29278147052445
583.375,0.716269938499796,0.000658684212195571,0.91328558391601
583.4375,0.992537259025718,0.000939732787752019,0.493120413045532
583.5,1.16075038720395,0.0010303161425235,0.097094523327087
583.5625,1.2056771939541,0.000918130550786485,-0.230006044611255
583.625,1.12511411719521,0.000633964844497874,-0.466654101912205
583.6875,0.93252147725911,0.000239740375722078,-0.610950202741307
583.75,0.657458885246944,-0.000192321510882564,-0.673453195350928
583.8125,0.342228592802145,-0.000597283137337023,-0.670334330004185
583.875,0.0344840971298536,-0.000921369352470691,-0.619411022737766
583.9375,-0.222637146105595,-0.00111652538940314,-0.539292549369071
584,-0.399914462410315,-0.0011396520850988,-0.449809462443631
584.0625,-0.487802943656693,-0.000963535566535077,-0.371195201268829
584.125,-0.49651450527276,-0.000590319640833669,-0.32049319492061
584.1875,-0.450468692455641,-5.75253985000432e-05,-0.305800596022956
584.25,-0.37929267887995,0.00055910867356636,-0.321016409343091
584.3125,-0.308776691679569,0.00114437225011106,-0.344506358899535
584.375,-0.254957749311317,0.00155792718623401,-0.343933175607246
584.4375,-0.222927849182496,0.00167465974919872,-0.286818080283935
584.5,-0.209787654405334,0.00143633853943153,-0.153432432217656
