time,ax,ay,az
1113.5,-0.352822031027782,-7.75261396549029e-06,0.510141478066103
1113.5625,-0.272491797338784,-1.99714253969251e-06,0.561837980619247
1113.625,-0.18545429880274,4.78181774671028e-06,0.599700165575366
1113.6875,-0.093853213866966,1.10777143725991e-05,0.622795740399164
1113.75,5.59258128147145e-05,1.55818166956158e-05,0.630556015813064
1113.8125,0.0939612764157275,1.73596874160439e-05,0.622789908740054
1113.875,0.185551516933328,1.59544734066644e-05,0.599688647287564
1113.9375,0.272572594564616,1.14068677336707e-05,0.561821061939501
1114,0.352883012951136,4.1958339498351e-06,0.510119578931623
1114.0625,0.424506340013046,-4.88300247721083e-06,0.445857260713863
1114.125,0.485679682246123,-1.48749982642861e-05,0.370616458867294
1114.1875,0.534896966179801,-2.48293724558285e-05,0.286249851349869
1114.25,0.570945983933638,-3.39376248851679e-05,0.194834823472634
1114.3125,0.592938297672023,-4.16242875931335e-05,0.0986223158735974
1114.375,0.600331256658681,-4.75774947534505e-05,-1.86009785380428e-05
1114.4375,0.592941559675113,-5.17197060716546e-05,-0.0986590610250381
1114.5,0.570949993096111,-5.41313794449999e-05,-0.1948702092379
1114.5625,0.534897187941377,-5.49499163482723e-05,-0.286283008007901
1114.625,0.48567046324793,-5.42708198933454e-05,-0.37064657068828
1114.6875,0.424482052085921,-5.2076763059434e-05,-0.44588358592062
1114.75,0.352839233123694,-4.82134697771491e-05,-0.510141468016566
1114.8125,0.272507106683343,-4.2420443707387e-05,-0.56183797388752
1114.875,0.185464951419256,-3.44119345270237e-05,-0.599700163260375
1114.9375,0.0938572683952807,-2.39917052060097e-05,-0.622795742819639
1115,-5.92429907711169e-05,-1.11765197987045e-05,-0.630556022462353
1115.0625,-0.0939714326690737,3.70048556803846e-06,-0.622789918385009
1115.125,-0.185566766472604,1.99334680115305e-05,-0.599688658194081
1115.1875,-0.272590287078307,3.64541222252195e-05,-0.561821072183329
1115.25,-0.352900063406619,5.19163729421927e-05,-0.51011958673469
1115.3125,-0.424519776411231,6.48493546191271e-05,-0.445857264757192
1115.375,-0.485687173993509,7.38585850792925e-05,-0.370616458515314
1115.4375,-0.534897238911873,7.78440152716381e-05,-0.286249846755724
1115.5,-0.570939046626829,7.61974486598216e-05,-0.194834815538424
1115.5625,-0.592925441225501,6.89422483706431e-05,-0.0986223060850307
1115.625,-0.600314823896071,5.67857078444863e-05,1.86108202189159e-05
1115.6875,-0.592924527620827,4.10679929109757e-05,0.098659069128952
1115.75,-0.57093544205588,2.36089028759727e-05,0.194870214145106
1115.8125,-0.534887752273485,6.47166867209304e-06,0.286283008853071
1115.875,-0.485667862046978,-8.32182069590397e-06,0.370646567350499
1115.9375,-0.42448678368585,-1.90805217517164e-05,0.445883579045984
1116,-0.352850487931376,-2.46926859866803e-05,0.510141458900681
1116.0625,-0.272522913681966,-2.47933361538949e-05,0.561837964239875
1116.125,-0.185482531807565,-1.98233619279361e-05,0.599700154891218
1116.1875,-0.0938735327932593,-1.09697088539231e-05,0.622795737309076
1116.25,4.71428775395848e-05,5.4768549653862e-09,0.630556020868752
1116.3125,0.0939655965407732,1.10218926266575e-05,0.622789921046766
1116.375,0.1855681725182,1.99863686481225e-05,0.599688664661588
1116.4375,0.272598619789911,2.51011020824782e-05,0.561821081295176
1116.5,0.352913772263627,2.51289241878376e-05,0.510119596826351
1116.5625,0.424536354370396,1.95759416075625e-05,0.445857273959656
1116.625,0.485703605665578,8.76422566741344e-06,0.370616465098322
1116.6875,0.534910538331708,-6.21604091746459e-06,0.286249849448333
1116.75,0.570946788881506,-2.36668635336856e-05,0.194834813765668
1116.8125,0.592926193577325,-4.15294067418336e-05,0.0986223000797272
1116.875,0.600308400090281,-5.76782155450274e-05,-1.86200527693137e-05
1116.9375,0.592912020537999,-7.02161586781663e-05,-0.098659079981163
1117,0.570919029163685,-7.77244155430914e-05,-0.194870224694403
1117.0625,0.534870308516359,-7.94305568118288e-05,-0.286283017205529
1117.125,0.485652448826528,-7.52727283098393e-05,-0.370646571981106
1117.1875,0.424476104471805,-6.58562378549263e-05,-0.445883579071659
1117.25,0.35284640696713,-5.2316949115284e-05,-0.510141454242409
1117.3125,0.27252612317334,-3.6120457954238e-05,-0.561837955642471
1117.375,0.185492426825286,-1.88345927966906e-05,-0.599700143797284
1117.4375,0.0938883164591574,-1.91419152321398e-06,-0.622795725607305
1117.5,-3.01421053761772e-05,1.34683597368404e-05,-0.630556010566921
1117.5625,-0.0939494513325473,2.65241901821734e-05,-0.622789913922836
1117.625,-0.18555581065122,3.68719042567281e-05,-0.599688661953879
1117.6875,-0.27259230256662,4.44901153751932e-05,-0.56182108348802
1117.75,-0.352914690288831,4.96165679335733e-05,-0.510119603565372
1117.8125,-0.42454441304056,5.26201403469351e-05,-0.445857284112946
1117.875,-0.485717439159808,5.3874979310032e-05,-0.370616476950193
1117.9375,-0.534927750247556,5.36633055548061e-05,-0.286249860992751
1118,-0.570964377164291,5.21256849349215e-05,-0.194834823054415
1118.0625,-0.592941084309147,4.92663161437898e-05,-0.098622305554924
1118.125,-0.600317995015247,4.50083719690633e-05,1.86192928062975e-05
1118.1875,-0.592914660507452,3.92831649521112e-05,0.0986590840294186
1118.25,-0.570914290544969,3.212920832902e-05,0.194870232818082
1118.3125,-0.534859079402523,2.3774721185113e-05,0.286283027978165
1118.375,-0.485636771278879,1.46803168297794e-05,0.370646583531616
1118.4375,-0.424458810930828,5.52684441795272e-06,0.445883589413114
1118.5,-0.352830615831154,-2.85509037806155e-06,0.510141461615016
1118.5625,-0.272514683715625,-9.60487886594765e-06,0.561837958821729
1118.625,-0.185487412587919,-1.39808861908462e-05,0.59970014230431
1118.6875,-0.0938906574348681,-1.55112199591055e-05,0.622795719789731
1118.75,2.08231654107864e-05,-1.41164715434576e-05,0.630556001528957
1118.8125,0.0939347697363984,-1.01776778517356e-05,0.622789903324102
1118.875,0.185538330559003,-4.53082542816515e-06,0.599688651709283
1118.9375,0.272575079754318,1.61893299245326e-06,0.561821075421584
1119,0.35290072860376,6.85638684907205e-06,0.510119599083624
1119.0625,0.424536131327373,9.76820127920387e-06,0.445857283956473
1119.125,0.485716243245363,9.17619751586505e-06,0.370616481065233
1119.1875,0.534933785616326,4.35417007891897e-06,0.286249868547806
1119.25,0.570976505692505,-4.80974706631629e-06,0.194834832597836
1119.3125,0.592957088627191,-1.7736613367437e-05,0.0986223152886551
1119.375,0.600334973794336,-3.31849465098775e-05,-1.86111829250726e-05
1119.4375,0.592929544309229,-4.93857555164105e-05,-0.0986590790408813
1119.5,0.570924386721031,-6.42682922234168e-05,-0.194870231862522
1119.5625,0.534862549557302,-7.57444415885791e-05,-0.286283031211187
1119.625,0.48563295684357,-8.20087798205151e-05,-0.370646590331948
1119.6875,0.424448349296158,-8.18076955027928e-05,-0.44588359849778
1119.75,0.35281532651467,-7.46352804372381e-05,-0.510141471281268
1119.8125,0.272497244698509,-6.08250987106252e-05,-0.561837967254493
1119.875,0.185470884095142,-4.15232953344433e-05,-0.599700147910972
1119.9375,0.0938779375184228,-1.85469068756643e-05,-0.622795721490783
1120,-2.75146578497652e-05,5.85136960781757e-06,-0.630555998956655
1120.0625,-0.0939342870627806,2.92769751616952e-05,-0.622789896890878
1120.125,-0.185530807228727,4.95027544313048e-05,-0.599688642537685
1120.1875,-0.272561906027531,6.47490393288938e-05,-0.561821065146302
1120.25,-0.352884304875958,7.38949683846216e-05,-0.510119589560651
1120.3125,-0.424519440888557,7.65922946867271e-05,-0.445857276930588
1120.375,-0.485702320265535,7.32679332960953e-05,-0.370616477859503
1120.4375,-0.53492517315589,6.5018456377875e-05,-0.286249869821645
1120.5,-0.570974800594472,5.34160952656595e-05,-0.194834838221549
1120.5625,-0.592962654865416,4.02589558886992e-05,-0.0986223243559423
1120.625,-0.600346875883952,2.7305888398882e-05,1.86002021289253e-05
1120.6875,-0.59294571306379,1.6037398017003e-05,0.0986590680393401
1120.75,-0.570941988005103,7.47795281844782e-06,0.194870222764981
1120.8125,-0.534878490232438,2.10316385805705e-06,0.28628302564229
1120.875,-0.485644437423424,-1.60143384000228e-07,0.370646589320053
1120.9375,-0.424453364384533,1.5097095501862e-07,0.445883602290367
1121,-0.352813023437577,2.18350619498372e-06,0.510141479290812
1121.0625,-0.272488076172349,4.94875158284312e-06,0.561837978155674
1121.125,-0.185456527710533,7.50113207475183e-06,0.599700159861114
1121.1875,-0.0938609965902387,9.0852399425645e-06,0.622795732449258
1121.25,4.39752384207089e-05,9.22897497909728e-06,0.630556007039949
1121.3125,0.0939472869505188,7.7723353591735e-06,0.622789900703063
1121.375,0.185537981236297,4.83404682808145e-06,0.599688641416076
1121.4375,0.272561924734595,7.2965098946024e-07,0.561821059280845
1121.5,0.352877110570804,-4.13701497291373e-06,0.510119579962323
1121.5625,0.424506257222505,-9.38316015083288e-06,0.445857265254299
1121.625,0.485685434315706,-1.47326123633473e-05,0.370616466112787
1121.6875,0.534907528982031,-2.00590332053879e-05,0.286249860015093
1121.75,0.570959476688693,-2.53779089854016e-05,0.194834832014993
1121.8125,0.592952318272558,-3.07900723018007e-05,0.0986223227704825
1121.875,0.600343309686771,-3.63907493351379e-05,-1.85969608703998e-05
1121.9375,0.592949500759432,-4.21666537069758e-05,-0.0986590606054481
1122,0.570952410441532,-4.79075636692435e-05,-0.194870212494639
1122.0625,0.534893653164731,-5.31571205070801e-05,-0.286283014364904
1122.125,0.485661607022585,-5.72204369380042e-05,-0.370646579015766
1122.1875,0.424469451337892,-5.92348450490959e-05,-0.445883594733694
1122.25,0.352825130053804,-5.829697608376e-05,-0.510141475743434
1122.3125,0.272494009745067,-5.36269776114068e-05,-0.561837979150477
1122.375,0.185455189276279,-4.47414968965565e-05,-0.599700165121088
1122.4375,0.0938525761310931,-3.16028998462185e-05,-0.622795740946886
1122.5,-5.80319613178164e-05,-1.4713908277906e-05,-0.630556017190736
1122.5625,-0.0939645343736879,4.86575715044633e-06,-0.622789910655732
1122.625,-0.185555407708983,2.55921705744387e-05,-0.599688649385255
1122.6875,-0.272576487245973,4.55961975256822e-05,-0.561821063863536
1122.75,-0.35288627561267,6.29104055564919e-05,-0.510119580385143
1122.8125,-0.424508451562646,7.57326524510297e-05,-0.44585726150475
1122.875,-0.48568032524101,8.26865894256619e-05,-0.370616458934562
1122.9375,-0.534896083766105,8.30369885034897e-05,-0.286249850765453
1123,-0.570943790324999,7.68225522519576e-05,-0.194834822421975
1123.0625,-0.592935239906829,6.48803873182323e-05,-0.0986223146163481
1123.125,-0.600327934257775,4.87530250659678e-05,1.86021595669494e-05
1123.1875,-0.592938616611981,3.04880213771689e-05,0.098659061879194
1123.25,-0.570948001693242,1.23583489001059e-05,0.194870209590573
1123.3125,-0.534896545897215,-3.4544035679647e-06,0.286283007798975
1123.375,-0.485671322633475,-1.51652463274538e-05,0.370646569981349
1123.4375,-0.424484293249084,-2.16322106942862e-05,0.445883584892213
1123.5,-0.352842488116084,-2.25063277648905e-05,0.510141466922387
1123.5625,-0.272510827660393,-1.82631978432549e-05,0.561837973010748
1123.625,-0.185468511205203,-1.01130890630953e-05,0.599700162853152
1123.6875,-0.0938600746025567,1.94657524930681e-07,0.622795743047562
1123.75,5.76411812613374e-05,1.06413903271071e-05,0.630556023363048
1123.8125,0.0939712643566541,1.92411744312896e-05,0.622789919851791
1123.875,0.185567999687381,2.43294698346333e-05,0.599688659987299
1123.9375,0.272592636805423,2.47960616767657e-05,0.561821073969809
1124,0.352903044922973,2.02292996748429e-05,0.510119588150365
1124.0625,0.42452279380465,1.09529162722548e-05,0.445857265476231
1124.125,0.485689627659539,-2.04645280041881e-06,0.370616458319438
1124.1875,0.534898632751456,-1.72859565293175e-05,0.286249845583606
1124.25,0.570939076047907,-3.30179175600754e-05,0.194834813506192
1124.3125,0.592924046699165,-4.74869431669056e-05,0.0986223034781031
1124.375,0.600312201015841,-5.91709541795652e-05,-1.86135963664638e-05
1124.4375,0.592921092236604,-6.69687380417086e-05,-0.0986590716147008
1124.5,0.570931756795207,-7.03075193714272e-05,-0.194870215908906
1124.5625,0.53488442733482,-6.91593478063514e-05,-0.28628300956654
1124.625,0.485665447494242,-6.39718467594669e-05,-0.370646566851813
1124.6875,0.424485671902848,-5.553377620072e-05,-0.445883577368763
1124.75,0.352850843192648,-4.48061032253309e-05,-0.510141456272181
1124.8125,0.272524641238183,-3.27530657567981e-05,-0.561837961044592
1124.875,0.185485292192883,-2.02046700348229e-05,-0.599700151607946
1124.9375,0.093876799323817,-7.77317875961366e-06,-0.622795734434505
1125,-4.39929647620574e-05,4.16650915608909e-06,-0.630556018837524
1125.0625,-0.0939631728754943,1.54364762052156e-05,-0.62278992016364
1125.125,-0.185566963322965,2.59715438369866e-05,-0.59968866505526
1125.1875,-0.272598903747248,3.57157929240058e-05,-0.561821082900829
1125.25,-0.352915566520176,4.45277086991261e-05,-0.510119599398282
1125.3125,-0.424539408529685,5.21193002401247e-05,-0.445857277110343
1125.375,-0.485707443541491,5.80467949068e-05,-0.370616468361945
1125.4375,-0.534914540636083,6.1758983003418e-05,-0.286249852348768
1125.5,-0.570950302464114,6.26961942559543e-05,-0.194834815890544
1125.5625,-0.592928647765159,6.04208253565514e-05,-0.098622301140523
1125.625,-0.600309409097464,5.47518259830715e-05,1.86201760686705e-05
1125.6875,-0.592911453219925,4.587250473691e-05,0.0986590812286321
1125.75,-0.570917033209864,3.43842941812807e-05,0.194870226835706
1125.8125,-0.534867284467794,2.12882673111481e-05,0.286283019880535
1125.875,-0.485648978520939,7.88952109337306e-06,0.370646574759506
1125.9375,-0.424472846915316,-4.36556732243663e-06,0.445883581522722
1126,-0.35284398060966,-1.40956750765651e-05,0.5101414560078
1126.0625,-0.272524995992469,-2.02013637870084e-05,0.56183795649336
1126.125,-0.185492834063978,-2.20555076860526e-05,0.599700143668052
1126.1875,-0.0938902206443729,-1.9633040837682e-05,0.622795724603017
1126.25,2.70420813632525e-05,-1.35543130227109e-05,0.630556008937665
1126.3125,0.0939456642569019,-5.02944168882842e-06,0.62278991201257
1126.375,0.185551960761025,4.29338887277989e-06,0.599688660132761
1126.4375,0.272589017970117,1.25570789753626e-05,0.561821082081495
1126.5,0.352912492113074,1.79702690938233e-05,0.510119602793541
1126.5625,0.424543624876527,1.90866548255344e-05,0.445857284052191
1126.625,0.485718132429777,1.50452878447906e-05,0.37061647752356
1126.6875,0.534929734527961,5.73227036653834e-06,0.286249861995741
1126.75,0.570967236500887,-8.16494502594114e-06,0.194834824199419
1126.8125,0.5929442525733,-2.52232645117286e-05,0.0986223065377358
1126.875,0.600320856731913,-4.3463204284586e-05,-1.86187272014221e-05
1126.9375,0.592916659405888,-6.06164676452464e-05,-0.0986590840327687
1127,0.570915026978075,-7.44416390002346e-05,-0.194870233406073
1127.0625,0.534858379864474,-8.30394290350739e-05,-0.286283029028038
1127.125,0.485634718129119,-8.51188423089638e-05,-0.370646584808856
1127.1875,0.424455727275985,-8.01738968168587e-05,-0.445883590618013
1127.25,0.352827008193676,-6.85454920395775e-05,-0.510141462447097
1127.3125,0.272511152370744,-5.13618369892813e-05,-0.561837959041568
1127.375,0.185484545076741,-3.03700703832818e-05,-0.599700141783878
1127.4375,0.0938889238050628,-7.68804327897539e-06,-0.622795718541386
1127.5,-2.11549376496498e-05,1.44838335761055e-05,-0.630555999709274
1127.5625,-0.0939336829883873,3.41466512587532e-05,-0.622789901209626
1127.625,-0.185536064698233,4.97418247653596e-05,-0.599688649650955
1127.6875,-0.272572089136721,6.03125286710896e-05,-0.561821073784429
1127.75,-0.35289760231625,6.55690277557248e-05,-0.510119598185209
1127.8125,-0.424533487812509,6.58548261711923e-05,-0.445857284008017
1127.875,-0.485714618501373,6.20259831262314e-05,-0.370616482132825
1127.9375,-0.534933535197464,5.52687949161698e-05,-0.286249870533862
1128,-0.57097773854039,4.68893464906535e-05,-0.194834835251909
1128.0625,-0.592959645195292,3.81108969794712e-05,-0.0986223182378027
1128.125,-0.600338452942081,2.99113329494511e-05,1.86083773608403e-05
1128.1875,-0.592933374490471,2.29237371834477e-05,0.0986590768178701
1128.25,-0.570927928753139,1.74102433022296e-05,0.19487023058807
1128.3125,-0.534865212306112,1.33052707267892e-05,0.286283031119414
1128.375,-0.485634304655504,1.03116825661327e-05,0.370646591481498
1128.4375,-0.424448181456342,8.02474905603359e-06,0.445883600755589
1128.5,-0.352813714151605,6.055537466802e-06,0.510141474334547
1128.5625,-0.27249451841466,4.12783959151245e-06,0.561837970658734
1128.625,-0.18546757468363,2.13018441154163e-06,0.599700151155906
1128.6875,-0.093874680709512,1.1515303375122e-07,0.622795724082575
1128.75,3.00919972237761e-05,-1.75009291225433e-06,0.630556000499015
1128.8125,0.0939356786478608,-3.26769247870518e-06,0.622789897151544
1128.875,0.185530716973129,-4.30567071719524e-06,0.599688641488096
1128.9375,0.272560299757798,-4.8826207338209e-06,0.561821062966856
1129,0.352881415332538,-5.21791441476522e-06,0.510119586609379
1129.0625,0.424515725619322,-5.73153983719082e-06,0.445857273683286
1129.125,0.485698380329358,-6.98784649448493e-06,0.370616474825557
1129.1875,0.534921647297522,-9.5893993615594e-06,0.286249867459555
1129.25,0.570972253597346,-1.40385819095371e-05,0.194834836862232
1129.3125,0.592961479521849,-2.05932426208284e-05,0.0986223241516295
1129.375,0.600347225412794,-2.91465989872508e-05,-1.85992943188135e-05
1129.4375,0.592947475380684,-3.915965103962e-05,-0.0986590662429954
1129.5,0.570944805986977,-4.96665076733218e-05,-0.194870220435825
1129.5625,0.534881824253018,-5.93605329956332e-05,-0.286283023196453
