time,ax,ay,az
692.625,-0.556682989780188,0.000225035943777513,-1.79906596521366
692.6875,-0.817762016339152,0.000314492461196561,-1.68546321703238
692.75,-1.05870139609846,0.000379308005722972,-1.5303587705036
692.8125,-1.2735703858645,0.000414084841069167,-1.33757181259981
692.875,-1.45708050070796,0.000415885406821713,-1.11184939868785
692.9375,-1.60471531882507,0.00038468672915782,-0.858749564157715
693,-1.71284128891471,0.000323591737109251,-0.584504467078968
693.0625,-1.77879688499492,0.000238706197522457,-0.29586693175014
693.125,-1.80095797199884,0.000138632918428471,5.58282156986056e-05
693.1875,-1.7787778055257,3.36044325580671e-05,0.295977213011745
693.25,-1.71280068145542,-6.56466418854484e-05,0.584610656798081
693.3125,-1.60464886700058,-0.000149118541279651,0.858849047001846
693.375,-1.4569830751407,-0.00020868665199361,1.11193972489755
693.4375,-1.2734373790179,-0.000238998707574207,1.33765075836002
693.5,-1.0585300895262,-0.000238007549726118,1.53042439265791
693.5625,-0.817552723295249,-0.000207100704309405,1.68551390079705
693.625,-0.556439752608017,-0.000150850303750406,1.79910046374049
693.6875,-0.281622335005175,-7.64502864013729e-05,1.86838720249441
693.75,0.000130350186582527,7.07322213965695e-06,1.89166804669003
693.8125,0.281878195589079,8.97921045403265e-05,1.86836974384891
693.875,0.556681499236242,0.000161868828292113,1.79906597491389
693.9375,0.817772236793557,0.000214540013831551,1.68546322844197
694,1.0587209822609,0.000241019756432707,1.53035878125765
694.0625,1.27359531683206,0.000237245354696514,1.33757182021496
694.125,1.45710580738195,0.000202381735907117,1.11184940105868
694.1875,1.60473597779573,0.000139003935199393,0.858749560018246
694.25,1.71285312297413,5.28990998267102e-05,0.584504456310817
694.3125,1.77879731023277,-4.75247818075301e-05,0.295866915499407
694.375,1.80094645938661,-0.000152171781163296,-5.58476709527911e-05
694.4375,1.77875597581991,-0.000250413152613281,-0.295977232609425
694.5,1.71277201709676,-0.000332295718138747,-0.584610673199905
694.5625,1.60461809213913,-0.000389621919160655,-0.858849057189458
694.625,1.45695531331995,-0.000416750885088906,-1.11193972671565
694.6875,1.27341723734665,-0.000411034947693008,-1.33765075094406
694.75,1.05852083153371,-0.000372883590144638,-1.53042437662844
694.8125,0.817555677689351,-0.000305512681893896,-1.68551387821863
694.875,0.556454064219765,-0.000214474233340972,-1.79910043781559
694.9375,0.281645104231761,-0.000107066537599159,-1.86838717707331
695,-0.000103561835856529,8.29641424796776e-06,-1.89166802565402
695.0625,-0.281852581619967,0.000122710549631724,-1.86836973048829
695.125,-0.556662084157092,0.000227388112447327,-1.7990659713942
695.1875,-0.817762976346105,0.000314249717739695,-1.68546323544631
695.25,-1.05872404924126,0.000376508313417902,-1.53035879786901
695.3125,-1.27361070173032,0.000409235021689744,-1.33757184404523
695.375,-1.45713130732979,0.000409868401544312,-1.11184942861977
695.4375,-1.60476757781916,0.000378598387205566,-0.858749587257527
695.5,-1.71288570284696,0.000318537290176512,-0.584504479242697
695.5625,-1.77882555124445,0.000235595264220588,-0.29586693082434
695.625,-1.80096578894753,0.000138012848141749,5.58420613335775e-05
695.6875,-1.77876338078387,3.55641786900186e-05,0.295977237309153
695.75,-1.71276658028761,-6.1484751011121e-05,0.58461068722464
695.8125,-1.60460115645757,-0.000143520255320067,0.858849078147655
695.875,-1.45693024476746,-0.000202659070300151,1.11193975122716
695.9375,-1.27338883006692,-0.000233606161367505,1.3376507751938
696,-1.0584944615503,-0.000234185407126806,1.53042439700566
696.0625,-0.817536356078177,-0.000205499331171555,1.68551389188725
696.125,-0.556445557385805,-0.000151732846159213,1.79910044315736
696.1875,-0.281649276088137,-7.96568770158989e-05,1.86838717389794
696.25,8.70709980987869e-05,2.0931497464157e-06,1.89166801516505
696.3125,0.281826284609788,8.38869297650235e-05,1.86836971500285
696.375,0.556630198711949,0.000156045938688433,1.79906595387981
696.4375,0.81773067936221,0.000209801010676275,1.68546321896566
696.5,1.0586965651652,0.000238193294163159,1.53035878503055
696.5625,1.27359238541155,0.00023684308536303,1.33757183657115
696.625,1.45712488219867,0.000204501918962281,1.11184942709342
696.6875,1.60477366283409,0.000143302415700305,0.858749591098444
696.75,1.71290271100678,5.8637850558214e-05,0.584504486905871
696.8125,1.77884997729624,-4.13549102693399e-05,0.295866940157528
696.875,1.80099283549873,-0.000146672708480489,-5.58333440767722e-05
696.9375,1.77878781223835,-0.000246577441929122,-0.295977231170953
697,1.71278365342985,-0.000330819752074045,-0.584610684911245
697.0625,1.60460746243975,-0.000390772105197766,-0.858849079968948
697.125,1.45692431248099,-0.000420310480752853,-1.11193975650712
697.1875,1.27337138299376,-0.000416342596399781,-1.33765078244205
697.25,1.05846828189253,-0.000378955941307945,-1.53042440422306
697.3125,0.817505780318499,-0.000311226960423053,-1.68551389699469
697.375,0.55641569374536,-0.000218775716953409,-1.79910044443104
697.4375,0.281625084561164,-0.000109162259592942,-1.86838717035249
697.5,-0.000101670478067778,8.79284905043482e-06,-1.89166800679729
697.5625,-0.281829115381396,0.000125708671307474,-1.86836970285618
697.625,-0.556621215619757,0.000232337037208115,-1.79906593990717
697.6875,-0.817711972632598,0.000320238415803343,-1.68546320570765
697.75,-1.05867197996679,0.000382432090075423,-1.53035877516655
697.8125,-1.27356682635498,0.000413998569877436,-1.33757183241245
697.875,-1.45710342849244,0.00041258842070785,-1.11184943011668
697.9375,-1.60476065339485,0.000378767758627299,-0.858749601610909
698,-1.71290096361732,0.000316119039179319,-0.584504503893819
698.0625,-1.77886028130633,0.000231027563339772,-0.29586696138645
698.125,-1.80101380820262,0.000132123939754787,5.58110230682862e-05
698.1875,-1.77881614396729,2.9414565750317e-05,0.295977211310154
698.25,-1.71281469721696,-6.6800647400844e-05,0.584610670882574
698.3125,-1.60463606308216,-0.000147073323887257,0.858849074364229
698.375,-1.45694572758855,-0.000203847658288979,1.11193976067032
698.4375,-1.27338213245281,-0.000232253023770268,1.33765079618311
698.5,-1.05846677481117,-0.000230556113248221,1.53042442580732
698.5625,-0.817492607684992,-0.000200244332917038,1.68551392338008
698.625,-0.556393533906647,-0.000145768171960734,1.79910047174169
698.6875,-0.281598236960328,-7.40064514609534e-05,1.86838719449008
698.75,0.000128041998011329,6.46741085276036e-06,1.89166802410117
698.8125,0.281849896577626,8.62418127915252e-05,1.86836971069068
698.875,0.556632251470496,0.00015597822287968,1.79906593708336
698.9375,0.81771081083855,0.00020731601366405,1.68546319266903
699,1.05865831528062,0.000233709532065063,1.5303587539117
699.0625,1.27354256525584,0.000231129677848422,1.33757180616676
699.125,1.45707236101409,0.000198554827397161,1.11184940281809
699.1875,1.60472778897555,0.000138176132456178,0.858749577278079
699.25,1.71287164812723,5.52590371087507e-05,0.584504486007111
699.3125,1.77883925195009,-4.23587506133858e-05,0.295866952346436
699.375,1.80100435454677,-0.000145095857675333,-5.5810231709752e-05
699.4375,1.77881952465902,-0.000242683228175411,-0.295977201248674
699.5,1.71282991636199,-0.000325299764372371,-0.584610653507839
699.5625,1.60466004596484,-0.000384622693810557,-0.858849052678114
699.625,1.45697386410614,-0.000414649432106189,-1.11193973819309
699.6875,1.27340909119335,-0.000412201500017851,-1.3376507763678
699.75,1.0584874428688,-0.000377088504084408,-1.5304244114713
699.8125,0.817502989534861,-0.000311969698412468,-1.6855139162742
699.875,0.556391450621747,-0.000221986546684309,-1.79910047230705
699.9375,0.281583703074581,-0.000114247344979097,-1.86838720186004
700,-0.000152829216721784,2.76986658198999e-06,-1.89166803632698
700.0625,-0.281880952087722,0.000119855395218102,-1.86836972515393
700.125,-0.556664510690441,0.000227729911912081,-1.79906595100873
700.1875,-0.817739025405421,0.000317725460998227,-1.68546320364479
700.25,-1.05867797806576,0.00038247643802606,-1.5303587603124
700.3125,-1.27355070169929,0.000416591854131738,-1.33757180741607
700.375,-1.45706804767837,0.000417251086588201,-1.11184939942758
700.4375,-1.60471230839743,0.000384637591355256,-0.858749570687392
700.5,-1.71284825312492,0.000322112213854699,-0.584504478231663
700.5625,-1.77881258141277,0.00023604170213423,-0.295866945544348
700.625,-1.80097960434821,0.000135243553978894,5.58142351125834e-05
700.6875,-1.77880152087976,3.00784986641627e-05,0.295977201327983
700.75,-1.71282225567097,-6.87019219486446e-05,0.584610649485467
700.8125,-1.60466445647667,-0.000151187323951376,0.858849045357995
700.875,-1.45698990108448,-0.000209434716463088,1.11193972921259
700.9375,-1.27343422233281,-0.000238327766228988,1.33765076786567
701,-1.05851750809921,-0.000236065836221676,1.53042440566354
701.0625,-0.817532952882161,-0.000204250728742277,1.68551391499086
701.125,-0.556416308883608,-0.000147601943151092,1.79910047659873
701.1875,-0.281599387615725,-7.33721089865942e-05,1.86838721173081
701.25,0.000148720079005607,9.44950676402996e-06,1.89166805066082
701.3125,0.28188872199532,9.10594415625427e-05,1.86836974184608
701.375,0.556682312801463,0.000161812072424294,1.79906596729211
701.4375,0.817763197457434,0.000213172761587983,1.68546321655449
701.5,1.05870370390985,0.000238584661554566,1.5303587672198
701.5625,1.27357287963228,0.000234176521641758,1.33757180652342
701.625,1.45708220913461,0.000199233322509916,1.11184939015495
701.6875,1.60471542211725,0.000136355025300492,0.858749553843896
701.75,1.71283927111416,5.12502131879053e-05,0.584504455970424
701.8125,1.77879262973097,-4.78449340902448e-05,0.295866921055557
701.875,1.80095178543508,-0.000151070907875186,-5.58372043636401e-05
701.9375,1.77877036324964,-0.000248057355369763,-0.295977219094936
702,1.71279290913351,-0.000329082869080334,-0.584610659044984
702.0625,1.60464177570811,-0.000386110454137107,-0.858849044916533
702.125,1.45697757975374,-0.000413557423971884,-1.11193971851271
702.1875,1.2734341309084,-0.000408720610815452,-1.33765074827304
702.25,1.05852935266243,-0.000371850917658007,-1.53042437996648
702.3125,0.817554316019825,-0.000305932484327079,-1.68551388696981
702.375,0.556443066752918,-0.000216255455017284,-1.79910045042201
702.4375,0.281626431113843,-0.000109873910405871,-1.86838719128822
702.5,-0.000126585971834357,4.98078699953298e-06,-1.89166803894668
702.5625,-0.281875858758619,0.000119493062164347,-1.8683697404936
702.625,-0.556681471417147,0.000224853746788927,-1.79906597633339
702.6875,-0.817775022489627,0.000312855750072955,-1.68546323444486
702.75,-1.05872660831535,0.000376500589027301,-1.53035879110748
702.8125,-1.27360331477424,0.000410602205909303,-1.33757183273167
702.875,-1.45711528423414,0.000412343265861439,-1.11184941476627
702.9375,-1.60474576467203,0.00038170680029237,-0.858749573328196
703,-1.71286197599373,0.000321686471239365,-0.584504467712907
703.0625,-1.77880412790935,0.00023818481860199,-0.295866923740682
703.125,-1.80095047696164,0.000139547073157355,5.58434427758159e-05
703.1875,-1.77875690089359,3.57435837242369e-05,0.295977232746261
703.25,-1.71277008170418,-6.27103979326327e-05,0.584610677530747
703.3125,-1.60461401199285,-0.000145946720875601,0.858849065047322
703.375,-1.45695016216885,-0.000205869523634943,1.1119397370485
703.4375,-1.27341225986078,-0.000237050027327293,1.33765076245801
703.5,-1.0585172288591,-0.000237277782781273,1.53042438797455
703.5625,-0.81755440393094,-0.000207722261323658,1.68551388816726
703.625,-0.556455669121312,-0.000152721302060256,1.79910044540919
703.6875,-0.281649648145978,-7.92565236502635e-05,1.86838718172257
703.75,9.6507966604987e-05,3.80381113182026e-06,1.89166802717164
703.8125,0.281843853517531,8.66118692011348e-05,1.86836972905645
703.875,0.556652774855955,0.000159321156220818,1.79906596748085
703.9375,0.817754247002567,0.000213070872415428,1.68546322969213
704,1.058716932662,0.000240902637509853,1.53035879097308
704.0625,1.27360593149482,0.000238531404257987,1.33757183666754
704.125,1.457129200458,0.000204884539816002,1.1118494213237
704.1875,1.60476798971131,0.000142324156566161,0.858749580487409
704.25,1.71288806120043,5.64878920358519e-05,0.584504473341057
704.3125,1.77882896263468,-4.4272145756869e-05,0.295866926054595
704.375,1.80096919969848,-0.00014980768648823,-5.58454723571522e-05
704.4375,1.77876576450009,-0.00024933504280281,-0.295977239161625
704.5,1.71276711954266,-0.00033266973530967,-0.584610687339168
704.5625,1.60459938663471,-0.000391348992714964,-0.858849076398865
704.625,1.45692613413941,-0.000419483077227876,-1.1119397475754
704.6875,1.27338278112977,-0.000414239512261152,-1.33765076973785
704.75,1.05848723267661,-0.000375942440913482,-1.53042439001139
704.8125,0.817528917259549,-0.000307838024418648,-1.68551388380615
704.875,0.5564389064072,-0.000215618311707443,-1.79910043461539
704.9375,0.281644249360068,-0.000106805019672372,-1.86838716565585
705,-8.99572501304478e-05,9.92261113331975e-06,-1.8916680080541
705.0625,-0.281826932527875,0.000125402426098341,-1.86836970984024
705.125,-0.556628947478202,0.000230643358269064,-1.79906595137252
705.1875,-0.817728240653385,0.000317455225626922,-1.68546321961303
705.25,-1.05869388763302,0.000379053736509457,-1.53035878903712
705.3125,-1.27359047399935,0.000410626573976689,-1.33757184378282
705.375,-1.45712460659803,0.000409821568648868,-1.11184943696785
705.4375,-1.60477559119843,0.000377091651605814,-0.858749602728186
705.5,-1.71290699992581,0.000315816111473192,-0.584504499082406
705.5625,-1.77885633817029,0.000232125272052057,-0.295866951504389
705.625,-1.80100058307128,0.000134391558084777,5.58242166297518e-05
705.6875,-1.77879598597642,3.240912398857e-05,0.295977225470935
705.75,-1.71279118946219,-6.36489560513422e-05,0.584610683493383
705.8125,-1.60461338509897,-0.000144353948011447,0.858849083186702
705.875,-1.45692791145825,-0.000202062135401949,1.11193976413604
705.9375,-1.27337234497805,-0.000231727306230837,1.33765079367908
706,-1.05846675362799,-0.000231387624440668,1.53042441777781
706.0625,-0.817502351807291,-0.000202290861595596,1.68551391125401
706.125,-0.556411303880987,-0.000148677729002663,1.79910045767378
706.1875,-0.281620864642063,-7.72806537271222e-05,1.8683871809827
706.25,0.000104589228517114,3.38817820199463e-06,1.89166801355683
706.3125,0.28182979768699,8.3885243942142e-05,1.86836970498646
706.375,0.556619087686351,0.000154752928852083,1.79906593723616
706.4375,0.817706928158134,0.00020744314388427,1.6854631986543
706.5,1.05866440709265,0.000235183653503444,1.53035876466641
706.5625,1.27355754933638,0.000233715898364593,1.33757181977828
706.625,1.45709357267726,0.000201824379070618,1.11184941686331
706.6875,1.60475145584242,0.000141576695943986,0.858749589255167
706.75,1.71289356184606,5.82096483049644e-05,0.584504493780631
706.8125,1.7788555172015,-4.03640344914175e-05,0.295866954529778
706.875,1.80101208200121,-0.000144394612014144,-5.58140320883194e-05
706.9375,1.77881734463637,-0.000243380169973976,-0.295977210355794
707,1.71281822194085,-0.000327244820567671,-0.58461066630273
707.0625,1.60464092247986,-0.000387437023817303,-0.858849066879482
707.125,1.45695071776412,-0.000417794966873421,-1.11193975127252
707.1875,1.27338604300249,-0.000415080653169262,-1.33765078599278
707.25,1.05846859572699,-0.000379154836788354,-1.53042441592878
707.3125,0.817491698775438,-0.000312828616722879,-1.68551391476936
707.375,0.556389727625215,-0.000221467572985472,-1.79910046511044
707.4375,0.281591857856946,-0.000112435227745893,-1.86838719025396
707.5,-0.000136242995165304,5.5503199860819e-06,-1.89166802237959
707.5625,-0.281858879962227,0.00012309777169388,-1.8683697113481
707.625,-0.556640873771248,0.00023083757596905,-1.79906593980045
707.6875,-0.817718023305532,0.000320119870982181,-1.68546319702572
707.75,-1.05866334221214,0.000383703242914432,-1.53035875945653
707.8125,-1.27354503171432,0.000416405508026458,-1.33757181247158
707.875,-1.45707234882772,0.000415661931263412,-1.11184940949255
707.9375,-1.6047258124306,0.000381911727197605,-0.858749583969636
708,-1.71286855451289,0.000318723200418492,-0.584504492370181
